-0.3578972075432283,-0.060210447333004305,-0.04401102178493799,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034587483974844,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912205037541856,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433107689992788,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.01392960299617716,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.019040672153897726,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865244398929,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963360326903,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888370967747015,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.051116914629995416,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246504724380197,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564270173658982,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838107598807064,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.02475039926235883,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-0.9999999850988388,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.41837128809475,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.4258844195370646,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.011193676322425364,0.9486998267381767,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998416393378,0.38831499806492054,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831501296608173,0.5173206739361714,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
-0.3578972075432283,-0.060210447333004305,-0.04401103668609918,-0.08034588974090963,0.021912190136380662,0.009433092788831594,-0.013929617897338355,-0.01904068705505892,0.9707865095387317,0.4620963211315291,-0.011888385868908209,0.05111689972883422,-0.011246519625541391,-0.012564285074820176,-0.012838122499968258,-0.024750414163520022,-1.0,-0.4183713029959112,-0.42588443443822577,0.01119366142126417,0.9486998267381767,0.38831499806492054,0.5173206888373326,0.3959029949252351,-0.036185942058135134,0.006373009375939669,-0.252455464809838,0.006092528376496785,0.014809305143300543,-0.07789195864876347,0.12149010329515264,1.0,-0.16509836284032564,0.024109376224185672,0.026724843392681552,-0.022311397500447226,
